id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
6,6,5,2.30000000e+00,7.94328235e+00,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,4.87126010e-02,6.39711644e-310,2.92047245e+05,1.35760334e+02,0.00000000e+00,4.07281002e+04,4.57183976e+04,
6,6,5,2.30000000e+00,7.94328235e+00,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,4.87126010e-02,6.39711644e-310,2.92047245e+05,1.35760334e+02,0.00000000e+00,4.07281002e+04,4.57183976e+04,
6,6,5,2.30000000e+00,7.94328235e+00,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,4.87126010e-02,6.39711644e-310,2.92047245e+05,1.35760334e+02,0.00000000e+00,4.07281002e+04,4.57183976e+04,
6,6,5,2.30000000e+00,7.94328235e+00,3.73102254e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,4.39109547e-02,6.39711644e-310,2.63259877e+05,1.22378312e+02,0.00000000e+00,3.67134935e+04,4.12118927e+04,
6,6,5,2.30000000e+00,7.94328235e+00,3.73102254e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,4.39109547e-02,6.39711644e-310,2.63259877e+05,1.22378312e+02,0.00000000e+00,3.67134935e+04,4.12118927e+04,
6,6,5,2.30000000e+00,7.94328235e+00,3.73102254e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,4.39109547e-02,6.39711644e-310,2.63259877e+05,1.22378312e+02,0.00000000e+00,3.67134935e+04,4.12118927e+04,
6,6,5,2.30000000e+00,7.94328235e+00,3.73102254e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,4.39109547e-02,6.39711644e-310,2.63259877e+05,1.22378312e+02,0.00000000e+00,3.67134935e+04,4.12118927e+04,
6,6,5,2.30000000e+00,7.94328235e+00,3.73102254e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,4.39109547e-02,6.39711644e-310,2.63259877e+05,1.22378312e+02,0.00000000e+00,3.67134935e+04,4.12118927e+04,
6,6,5,2.30000000e+00,7.94328235e+00,3.73102254e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,4.39109547e-02,6.39711644e-310,2.63259877e+05,1.22378312e+02,0.00000000e+00,3.67134935e+04,4.12118927e+04,
6,6,5,2.30000000e+00,7.94328235e+00,7.46204508e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,3.21638152e-02,6.39711644e-310,1.92832110e+05,8.96394404e+01,0.00000000e+00,2.68918321e+04,3.01868113e+04,
6,6,5,2.30000000e+00,7.94328235e+00,7.46204508e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,3.21638152e-02,6.39711644e-310,1.92832110e+05,8.96394404e+01,0.00000000e+00,2.68918321e+04,3.01868113e+04,
6,6,5,2.30000000e+00,7.94328235e+00,7.46204508e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,3.21638152e-02,6.39711644e-310,1.92832110e+05,8.96394404e+01,0.00000000e+00,2.68918321e+04,3.01868113e+04,
6,6,5,2.30000000e+00,7.94328235e+00,7.46204508e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,3.21638152e-02,6.39711644e-310,1.92832110e+05,8.96394404e+01,0.00000000e+00,2.68918321e+04,3.01868113e+04,
6,6,5,2.30000000e+00,7.94328235e+00,7.46204508e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,3.21638152e-02,6.39711644e-310,1.92832110e+05,8.96394404e+01,0.00000000e+00,2.68918321e+04,3.01868113e+04,
6,6,5,2.30000000e+00,7.94328235e+00,7.46204508e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,3.21638152e-02,6.39711644e-310,1.92832110e+05,8.96394404e+01,0.00000000e+00,2.68918321e+04,3.01868113e+04,
6,6,5,2.30000000e+00,7.94328235e+00,1.11930676e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,1.91436762e-02,6.39711644e-310,1.14772313e+05,5.33527633e+01,0.00000000e+00,1.60058290e+04,1.79669773e+04,
6,6,5,2.30000000e+00,7.94328235e+00,1.11930676e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,1.91436762e-02,6.39711644e-310,1.14772313e+05,5.33527633e+01,0.00000000e+00,1.60058290e+04,1.79669773e+04,
6,6,5,2.30000000e+00,7.94328235e+00,1.11930676e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,1.91436762e-02,6.39711644e-310,1.14772313e+05,5.33527633e+01,0.00000000e+00,1.60058290e+04,1.79669773e+04,
6,6,5,2.30000000e+00,7.94328235e+00,1.11930676e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,1.91436762e-02,6.39711644e-310,1.14772313e+05,5.33527633e+01,0.00000000e+00,1.60058290e+04,1.79669773e+04,
6,6,5,2.30000000e+00,7.94328235e+00,1.11930676e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,1.91436762e-02,6.39711644e-310,1.14772313e+05,5.33527633e+01,0.00000000e+00,1.60058290e+04,1.79669773e+04,
6,6,5,2.30000000e+00,7.94328235e+00,1.11930676e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,1.91436762e-02,6.39711644e-310,1.14772313e+05,5.33527633e+01,0.00000000e+00,1.60058290e+04,1.79669773e+04,
6,6,5,2.30000000e+00,7.94328235e+00,1.49240902e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,9.25862031e-03,6.39711644e-310,5.55083181e+04,2.58034545e+01,0.00000000e+00,7.74103636e+03,8.68952337e+03,
6,6,5,2.30000000e+00,7.94328235e+00,1.49240902e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,9.25862031e-03,6.39711644e-310,5.55083181e+04,2.58034545e+01,0.00000000e+00,7.74103636e+03,8.68952337e+03,
6,6,5,2.30000000e+00,7.94328235e+00,1.49240902e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,9.25862031e-03,6.39711644e-310,5.55083181e+04,2.58034545e+01,0.00000000e+00,7.74103636e+03,8.68952337e+03,
6,6,5,2.30000000e+00,7.94328235e+00,1.49240902e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,9.25862031e-03,6.39711644e-310,5.55083181e+04,2.58034545e+01,0.00000000e+00,7.74103636e+03,8.68952337e+03,
6,6,5,2.30000000e+00,7.94328235e+00,1.49240902e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,9.25862031e-03,6.39711644e-310,5.55083181e+04,2.58034545e+01,0.00000000e+00,7.74103636e+03,8.68952337e+03,
6,6,5,2.30000000e+00,7.94328235e+00,1.49240902e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,9.25862031e-03,6.39711644e-310,5.55083181e+04,2.58034545e+01,0.00000000e+00,7.74103636e+03,8.68952337e+03,
6,6,5,2.30000000e+00,7.94328235e+00,1.86551127e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,3.63856670e-03,6.39711644e-310,2.18143429e+04,1.01405595e+01,0.00000000e+00,3.04216786e+03,3.41491597e+03,
6,6,5,2.30000000e+00,7.94328235e+00,1.86551127e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,3.63856670e-03,6.39711644e-310,2.18143429e+04,1.01405595e+01,0.00000000e+00,3.04216786e+03,3.41491597e+03,
6,6,5,2.30000000e+00,7.94328235e+00,1.86551127e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,3.63856670e-03,6.39711644e-310,2.18143429e+04,1.01405595e+01,0.00000000e+00,3.04216786e+03,3.41491597e+03,
6,6,5,2.30000000e+00,7.94328235e+00,1.86551127e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,3.63856670e-03,6.39711644e-310,2.18143429e+04,1.01405595e+01,0.00000000e+00,3.04216786e+03,3.41491597e+03,
6,6,5,2.30000000e+00,7.94328235e+00,1.86551127e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,3.63856670e-03,6.39711644e-310,2.18143429e+04,1.01405595e+01,0.00000000e+00,3.04216786e+03,3.41491597e+03,
6,6,5,2.30000000e+00,7.94328235e+00,1.86551127e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,3.63856670e-03,6.39711644e-310,2.18143429e+04,1.01405595e+01,0.00000000e+00,3.04216786e+03,3.41491597e+03,
6,6,5,2.30000000e+00,7.94328235e+00,2.23861353e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,1.16192313e-03,6.39711644e-310,6.96609176e+03,3.23823957e+00,0.00000000e+00,9.71471871e+02,1.09050354e+03,
6,6,5,2.30000000e+00,7.94328235e+00,2.23861353e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,1.16192313e-03,6.39711644e-310,6.96609176e+03,3.23823957e+00,0.00000000e+00,9.71471871e+02,1.09050354e+03,
6,6,5,2.30000000e+00,7.94328235e+00,2.23861353e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,1.16192313e-03,6.39711644e-310,6.96609176e+03,3.23823957e+00,0.00000000e+00,9.71471871e+02,1.09050354e+03,
6,6,5,2.30000000e+00,7.94328235e+00,2.23861353e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,1.16192313e-03,6.39711644e-310,6.96609176e+03,3.23823957e+00,0.00000000e+00,9.71471871e+02,1.09050354e+03,
6,6,5,2.30000000e+00,7.94328235e+00,2.23861353e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,1.16192313e-03,6.39711644e-310,6.96609176e+03,3.23823957e+00,0.00000000e+00,9.71471871e+02,1.09050354e+03,
6,6,5,2.30000000e+00,7.94328235e+00,2.23861353e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,8.18971443e+00,8.18971443e+00,1.33084702e+00,5.99531207e-01,1.16192313e-03,6.39711644e-310,6.96609176e+03,3.23823957e+00,0.00000000e+00,9.71471871e+02,1.09050354e+03,
6,6,5,2.30000000e+00,1.00000000e+01,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,4.07763699e-02,6.39711644e-310,2.28651723e+05,1.07906800e+02,0.00000000e+00,3.23720399e+04,3.59806771e+04,
6,6,5,2.30000000e+00,1.00000000e+01,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,4.07763699e-02,6.39711644e-310,2.28651723e+05,1.07906800e+02,0.00000000e+00,3.23720399e+04,3.59806771e+04,
6,6,5,2.30000000e+00,1.00000000e+01,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,4.07763699e-02,6.39711644e-310,2.28651723e+05,1.07906800e+02,0.00000000e+00,3.23720399e+04,3.59806771e+04,
6,6,5,2.30000000e+00,1.00000000e+01,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,4.07763699e-02,6.39711644e-310,2.28651723e+05,1.07906800e+02,0.00000000e+00,3.23720399e+04,3.59806771e+04,
6,6,5,2.30000000e+00,1.00000000e+01,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,4.07763699e-02,6.39711644e-310,2.28651723e+05,1.07906800e+02,0.00000000e+00,3.23720399e+04,3.59806771e+04,
6,6,5,2.30000000e+00,1.00000000e+01,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,4.07763699e-02,6.39711644e-310,2.28651723e+05,1.07906800e+02,0.00000000e+00,3.23720399e+04,3.59806771e+04,
6,6,5,2.30000000e+00,1.00000000e+01,4.62874891e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,3.64589229e-02,6.39711644e-310,2.04441826e+05,9.64815087e+01,0.00000000e+00,2.89444526e+04,3.21710033e+04,
6,6,5,2.30000000e+00,1.00000000e+01,4.62874891e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,3.64589229e-02,6.39711644e-310,2.04441826e+05,9.64815087e+01,0.00000000e+00,2.89444526e+04,3.21710033e+04,
6,6,5,2.30000000e+00,1.00000000e+01,4.62874891e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,3.64589229e-02,6.39711644e-310,2.04441826e+05,9.64815087e+01,0.00000000e+00,2.89444526e+04,3.21710033e+04,
6,6,5,2.30000000e+00,1.00000000e+01,4.62874891e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,3.64589229e-02,6.39711644e-310,2.04441826e+05,9.64815087e+01,0.00000000e+00,2.89444526e+04,3.21710033e+04,
6,6,5,2.30000000e+00,1.00000000e+01,4.62874891e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,3.64589229e-02,6.39711644e-310,2.04441826e+05,9.64815087e+01,0.00000000e+00,2.89444526e+04,3.21710033e+04,
6,6,5,2.30000000e+00,1.00000000e+01,4.62874891e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,3.64589229e-02,6.39711644e-310,2.04441826e+05,9.64815087e+01,0.00000000e+00,2.89444526e+04,3.21710033e+04,
6,6,5,2.30000000e+00,1.00000000e+01,9.25749781e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,2.60609148e-02,6.39711644e-310,1.46135448e+05,6.89651854e+01,0.00000000e+00,2.06895556e+04,2.29959009e+04,
6,6,5,2.30000000e+00,1.00000000e+01,9.25749781e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,2.60609148e-02,6.39711644e-310,1.46135448e+05,6.89651854e+01,0.00000000e+00,2.06895556e+04,2.29959009e+04,
6,6,5,2.30000000e+00,1.00000000e+01,9.25749781e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,2.60609148e-02,6.39711644e-310,1.46135448e+05,6.89651854e+01,0.00000000e+00,2.06895556e+04,2.29959009e+04,
6,6,5,2.30000000e+00,1.00000000e+01,9.25749781e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,2.60609148e-02,6.39711644e-310,1.46135448e+05,6.89651854e+01,0.00000000e+00,2.06895556e+04,2.29959009e+04,
6,6,5,2.30000000e+00,1.00000000e+01,9.25749781e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,2.60609148e-02,6.39711644e-310,1.46135448e+05,6.89651854e+01,0.00000000e+00,2.06895556e+04,2.29959009e+04,
6,6,5,2.30000000e+00,1.00000000e+01,9.25749781e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,2.60609148e-02,6.39711644e-310,1.46135448e+05,6.89651854e+01,0.00000000e+00,2.06895556e+04,2.29959009e+04,
6,6,5,2.30000000e+00,1.00000000e+01,1.38862467e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,1.48924457e-02,6.39711644e-310,8.35087426e+04,3.94099858e+01,0.00000000e+00,1.18229957e+04,1.31409511e+04,
6,6,5,2.30000000e+00,1.00000000e+01,1.38862467e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,1.48924457e-02,6.39711644e-310,8.35087426e+04,3.94099858e+01,0.00000000e+00,1.18229957e+04,1.31409511e+04,
6,6,5,2.30000000e+00,1.00000000e+01,1.38862467e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,1.48924457e-02,6.39711644e-310,8.35087426e+04,3.94099858e+01,0.00000000e+00,1.18229957e+04,1.31409511e+04,
6,6,5,2.30000000e+00,1.00000000e+01,1.38862467e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,1.48924457e-02,6.39711644e-310,8.35087426e+04,3.94099858e+01,0.00000000e+00,1.18229957e+04,1.31409511e+04,
6,6,5,2.30000000e+00,1.00000000e+01,1.38862467e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,1.48924457e-02,6.39711644e-310,8.35087426e+04,3.94099858e+01,0.00000000e+00,1.18229957e+04,1.31409511e+04,
6,6,5,2.30000000e+00,1.00000000e+01,1.38862467e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,1.48924457e-02,6.39711644e-310,8.35087426e+04,3.94099858e+01,0.00000000e+00,1.18229957e+04,1.31409511e+04,
6,6,5,2.30000000e+00,1.00000000e+01,1.85149956e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,6.80350871e-03,6.39711644e-310,3.81503795e+04,1.80041738e+01,0.00000000e+00,5.40125214e+03,6.00335073e+03,
6,6,5,2.30000000e+00,1.00000000e+01,1.85149956e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,6.80350871e-03,6.39711644e-310,3.81503795e+04,1.80041738e+01,0.00000000e+00,5.40125214e+03,6.00335073e+03,
6,6,5,2.30000000e+00,1.00000000e+01,1.85149956e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,6.80350871e-03,6.39711644e-310,3.81503795e+04,1.80041738e+01,0.00000000e+00,5.40125214e+03,6.00335073e+03,
6,6,5,2.30000000e+00,1.00000000e+01,1.85149956e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,6.80350871e-03,6.39711644e-310,3.81503795e+04,1.80041738e+01,0.00000000e+00,5.40125214e+03,6.00335073e+03,
6,6,5,2.30000000e+00,1.00000000e+01,1.85149956e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,6.80350871e-03,6.39711644e-310,3.81503795e+04,1.80041738e+01,0.00000000e+00,5.40125214e+03,6.00335073e+03,
6,6,5,2.30000000e+00,1.00000000e+01,1.85149956e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,6.80350871e-03,6.39711644e-310,3.81503795e+04,1.80041738e+01,0.00000000e+00,5.40125214e+03,6.00335073e+03,
6,6,5,2.30000000e+00,1.00000000e+01,2.31437445e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,2.48479413e-03,6.39711644e-310,1.39333751e+04,6.57552848e+00,0.00000000e+00,1.97265855e+03,2.19255847e+03,
6,6,5,2.30000000e+00,1.00000000e+01,2.31437445e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,2.48479413e-03,6.39711644e-310,1.39333751e+04,6.57552848e+00,0.00000000e+00,1.97265855e+03,2.19255847e+03,
6,6,5,2.30000000e+00,1.00000000e+01,2.31437445e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,2.48479413e-03,6.39711644e-310,1.39333751e+04,6.57552848e+00,0.00000000e+00,1.97265855e+03,2.19255847e+03,
6,6,5,2.30000000e+00,1.00000000e+01,2.31437445e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.78366375e+00,9.78366375e+00,1.42289889e+00,5.60745656e-01,2.48479413e-03,6.39711644e-310,1.39333751e+04,6.57552848e+00,0.00000000e+00,1.97265855e+03,2.19255847e+03,
