id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
4,4,0,2.30000000e+00,1.00000000e+01,1.78216530e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,7.54693996e-03,6.39711644e-310,1.01936096e+04,9.29623115e+00,0.00000000e+00,2.78886934e+03,2.91696848e+03,
4,4,0,2.30000000e+00,1.00000000e+01,1.78216530e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,7.54693996e-03,6.39711644e-310,1.01936096e+04,9.29623115e+00,0.00000000e+00,2.78886934e+03,2.91696848e+03,
4,4,0,2.30000000e+00,1.00000000e+01,1.78216530e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,7.54693996e-03,6.39711644e-310,1.01936096e+04,9.29623115e+00,0.00000000e+00,2.78886934e+03,2.91696848e+03,
4,4,0,2.30000000e+00,1.00000000e+01,1.78216530e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,7.54693996e-03,6.39711644e-310,1.01936096e+04,9.29623115e+00,0.00000000e+00,2.78886934e+03,2.91696848e+03,
4,4,0,2.30000000e+00,1.00000000e+01,1.78216530e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,7.54693996e-03,6.39711644e-310,1.01936096e+04,9.29623115e+00,0.00000000e+00,2.78886934e+03,2.91696848e+03,
4,4,0,2.30000000e+00,1.00000000e+01,2.22770662e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,2.90249551e-03,6.39711644e-310,3.92038444e+03,3.57525955e+00,0.00000000e+00,1.07257787e+03,1.12184381e+03,
4,4,0,2.30000000e+00,1.00000000e+01,2.22770662e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,2.90249551e-03,6.39711644e-310,3.92038444e+03,3.57525955e+00,0.00000000e+00,1.07257787e+03,1.12184381e+03,
4,4,0,2.30000000e+00,1.00000000e+01,2.22770662e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,2.90249551e-03,6.39711644e-310,3.92038444e+03,3.57525955e+00,0.00000000e+00,1.07257787e+03,1.12184381e+03,
4,4,0,2.30000000e+00,1.00000000e+01,2.22770662e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,2.90249551e-03,6.39711644e-310,3.92038444e+03,3.57525955e+00,0.00000000e+00,1.07257787e+03,1.12184381e+03,
4,4,0,2.30000000e+00,1.00000000e+01,2.22770662e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,2.90249551e-03,6.39711644e-310,3.92038444e+03,3.57525955e+00,0.00000000e+00,1.07257787e+03,1.12184381e+03,
4,4,0,2.30000000e+00,1.00000000e+01,2.22770662e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,2.90249551e-03,6.39711644e-310,3.92038444e+03,3.57525955e+00,0.00000000e+00,1.07257787e+03,1.12184381e+03,
4,4,0,2.30000000e+00,1.00000000e+01,2.67324794e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,9.02714192e-04,6.39711644e-310,1.21929101e+03,1.11195264e+00,0.00000000e+00,3.33585791e+02,3.48908148e+02,
4,4,0,2.30000000e+00,1.00000000e+01,2.67324794e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,9.02714192e-04,6.39711644e-310,1.21929101e+03,1.11195264e+00,0.00000000e+00,3.33585791e+02,3.48908148e+02,
4,4,0,2.30000000e+00,1.00000000e+01,2.67324794e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,9.02714192e-04,6.39711644e-310,1.21929101e+03,1.11195264e+00,0.00000000e+00,3.33585791e+02,3.48908148e+02,
4,4,0,2.30000000e+00,1.00000000e+01,2.67324794e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,9.02714192e-04,6.39711644e-310,1.21929101e+03,1.11195264e+00,0.00000000e+00,3.33585791e+02,3.48908148e+02,
4,4,0,2.30000000e+00,1.00000000e+01,2.67324794e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,9.02714192e-04,6.39711644e-310,1.21929101e+03,1.11195264e+00,0.00000000e+00,3.33585791e+02,3.48908148e+02,
4,4,0,2.30000000e+00,1.00000000e+01,2.67324794e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.66858101e+00,9.66858101e+00,5.90721750e+00,1.35069440e-01,9.02714192e-04,6.39711644e-310,1.21929101e+03,1.11195264e+00,0.00000000e+00,3.33585791e+02,3.48908148e+02,
4,4,0,2.30000000e+00,1.25892541e+01,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,3.41175494e-02,6.39711644e-310,3.54021755e+04,3.26535336e+01,0.00000000e+00,9.79606009e+03,1.02123285e+04,
4,4,0,2.30000000e+00,1.25892541e+01,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,3.41175494e-02,6.39711644e-310,3.54021755e+04,3.26535336e+01,0.00000000e+00,9.79606009e+03,1.02123285e+04,
4,4,0,2.30000000e+00,1.25892541e+01,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,3.41175494e-02,6.39711644e-310,3.54021755e+04,3.26535336e+01,0.00000000e+00,9.79606009e+03,1.02123285e+04,
4,4,0,2.30000000e+00,1.25892541e+01,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,3.41175494e-02,6.39711644e-310,3.54021755e+04,3.26535336e+01,0.00000000e+00,9.79606009e+03,1.02123285e+04,
4,4,0,2.30000000e+00,1.25892541e+01,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,3.41175494e-02,6.39711644e-310,3.54021755e+04,3.26535336e+01,0.00000000e+00,9.79606009e+03,1.02123285e+04,
4,4,0,2.30000000e+00,1.25892541e+01,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,3.41175494e-02,6.39711644e-310,3.54021755e+04,3.26535336e+01,0.00000000e+00,9.79606009e+03,1.02123285e+04,
4,4,0,2.30000000e+00,1.25892541e+01,5.47631446e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,3.05737963e-02,6.39711644e-310,3.17249897e+04,2.92618462e+01,0.00000000e+00,8.77855387e+03,9.15158491e+03,
4,4,0,2.30000000e+00,1.25892541e+01,5.47631446e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,3.05737963e-02,6.39711644e-310,3.17249897e+04,2.92618462e+01,0.00000000e+00,8.77855387e+03,9.15158491e+03,
4,4,0,2.30000000e+00,1.25892541e+01,5.47631446e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,3.05737963e-02,6.39711644e-310,3.17249897e+04,2.92618462e+01,0.00000000e+00,8.77855387e+03,9.15158491e+03,
4,4,0,2.30000000e+00,1.25892541e+01,5.47631446e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,3.05737963e-02,6.39711644e-310,3.17249897e+04,2.92618462e+01,0.00000000e+00,8.77855387e+03,9.15158491e+03,
4,4,0,2.30000000e+00,1.25892541e+01,5.47631446e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,3.05737963e-02,6.39711644e-310,3.17249897e+04,2.92618462e+01,0.00000000e+00,8.77855387e+03,9.15158491e+03,
4,4,0,2.30000000e+00,1.25892541e+01,5.47631446e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,3.05737963e-02,6.39711644e-310,3.17249897e+04,2.92618462e+01,0.00000000e+00,8.77855387e+03,9.15158491e+03,
4,4,0,2.30000000e+00,1.25892541e+01,1.09526289e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,2.20020923e-02,6.39711644e-310,2.28305358e+04,2.10579620e+01,0.00000000e+00,6.31738861e+03,6.58583625e+03,
4,4,0,2.30000000e+00,1.25892541e+01,1.09526289e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,2.20020923e-02,6.39711644e-310,2.28305358e+04,2.10579620e+01,0.00000000e+00,6.31738861e+03,6.58583625e+03,
4,4,0,2.30000000e+00,1.25892541e+01,1.09526289e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,2.20020923e-02,6.39711644e-310,2.28305358e+04,2.10579620e+01,0.00000000e+00,6.31738861e+03,6.58583625e+03,
4,4,0,2.30000000e+00,1.25892541e+01,1.09526289e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,2.20020923e-02,6.39711644e-310,2.28305358e+04,2.10579620e+01,0.00000000e+00,6.31738861e+03,6.58583625e+03,
4,4,0,2.30000000e+00,1.25892541e+01,1.09526289e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,2.20020923e-02,6.39711644e-310,2.28305358e+04,2.10579620e+01,0.00000000e+00,6.31738861e+03,6.58583625e+03,
4,4,0,2.30000000e+00,1.25892541e+01,1.09526289e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,2.20020923e-02,6.39711644e-310,2.28305358e+04,2.10579620e+01,0.00000000e+00,6.31738861e+03,6.58583625e+03,
4,4,0,2.30000000e+00,1.25892541e+01,1.64289434e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,1.27151549e-02,6.39711644e-310,1.31939179e+04,1.21695358e+01,0.00000000e+00,3.65086073e+03,3.80599840e+03,
4,4,0,2.30000000e+00,1.25892541e+01,1.64289434e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,1.27151549e-02,6.39711644e-310,1.31939179e+04,1.21695358e+01,0.00000000e+00,3.65086073e+03,3.80599840e+03,
4,4,0,2.30000000e+00,1.25892541e+01,1.64289434e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,1.27151549e-02,6.39711644e-310,1.31939179e+04,1.21695358e+01,0.00000000e+00,3.65086073e+03,3.80599840e+03,
4,4,0,2.30000000e+00,1.25892541e+01,1.64289434e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,1.27151549e-02,6.39711644e-310,1.31939179e+04,1.21695358e+01,0.00000000e+00,3.65086073e+03,3.80599840e+03,
4,4,0,2.30000000e+00,1.25892541e+01,1.64289434e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,1.27151549e-02,6.39711644e-310,1.31939179e+04,1.21695358e+01,0.00000000e+00,3.65086073e+03,3.80599840e+03,
4,4,0,2.30000000e+00,1.25892541e+01,1.64289434e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,1.27151549e-02,6.39711644e-310,1.31939179e+04,1.21695358e+01,0.00000000e+00,3.65086073e+03,3.80599840e+03,
4,4,0,2.30000000e+00,1.25892541e+01,2.19052579e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,5.90095688e-03,6.39711644e-310,6.12314526e+03,5.64774132e+00,0.00000000e+00,1.69432240e+03,1.76632000e+03,
4,4,0,2.30000000e+00,1.25892541e+01,2.19052579e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,5.90095688e-03,6.39711644e-310,6.12314526e+03,5.64774132e+00,0.00000000e+00,1.69432240e+03,1.76632000e+03,
4,4,0,2.30000000e+00,1.25892541e+01,2.19052579e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,5.90095688e-03,6.39711644e-310,6.12314526e+03,5.64774132e+00,0.00000000e+00,1.69432240e+03,1.76632000e+03,
4,4,0,2.30000000e+00,1.25892541e+01,2.19052579e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,5.90095688e-03,6.39711644e-310,6.12314526e+03,5.64774132e+00,0.00000000e+00,1.69432240e+03,1.76632000e+03,
4,4,0,2.30000000e+00,1.25892541e+01,2.19052579e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,5.90095688e-03,6.39711644e-310,6.12314526e+03,5.64774132e+00,0.00000000e+00,1.69432240e+03,1.76632000e+03,
4,4,0,2.30000000e+00,1.25892541e+01,2.19052579e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,5.90095688e-03,6.39711644e-310,6.12314526e+03,5.64774132e+00,0.00000000e+00,1.69432240e+03,1.76632000e+03,
4,4,0,2.30000000e+00,1.25892541e+01,2.73815723e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,2.19920743e-03,6.39711644e-310,2.28201406e+03,2.10483739e+00,0.00000000e+00,6.31451217e+02,6.58283758e+02,
4,4,0,2.30000000e+00,1.25892541e+01,2.73815723e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,2.19920743e-03,6.39711644e-310,2.28201406e+03,2.10483739e+00,0.00000000e+00,6.31451217e+02,6.58283758e+02,
4,4,0,2.30000000e+00,1.25892541e+01,2.73815723e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,2.19920743e-03,6.39711644e-310,2.28201406e+03,2.10483739e+00,0.00000000e+00,6.31451217e+02,6.58283758e+02,
4,4,0,2.30000000e+00,1.25892541e+01,2.73815723e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,2.19920743e-03,6.39711644e-310,2.28201406e+03,2.10483739e+00,0.00000000e+00,6.31451217e+02,6.58283758e+02,
4,4,0,2.30000000e+00,1.25892541e+01,2.73815723e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,2.19920743e-03,6.39711644e-310,2.28201406e+03,2.10483739e+00,0.00000000e+00,6.31451217e+02,6.58283758e+02,
4,4,0,2.30000000e+00,1.25892541e+01,2.73815723e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,2.19920743e-03,6.39711644e-310,2.28201406e+03,2.10483739e+00,0.00000000e+00,6.31451217e+02,6.58283758e+02,
4,4,0,2.30000000e+00,1.25892541e+01,3.28578868e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,6.58192808e-04,6.39711644e-310,6.82975703e+02,6.29949142e-01,0.00000000e+00,1.88984742e+02,1.97015356e+02,
4,4,0,2.30000000e+00,1.25892541e+01,3.28578868e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,6.58192808e-04,6.39711644e-310,6.82975703e+02,6.29949142e-01,0.00000000e+00,1.88984742e+02,1.97015356e+02,
4,4,0,2.30000000e+00,1.25892541e+01,3.28578868e+01,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,6.58192808e-04,6.39711644e-310,6.82975703e+02,6.29949142e-01,0.00000000e+00,1.88984742e+02,1.97015356e+02,
4,4,0,2.30000000e+00,1.25892541e+01,3.28578868e+01,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,6.58192808e-04,6.39711644e-310,6.82975703e+02,6.29949142e-01,0.00000000e+00,1.88984742e+02,1.97015356e+02,
4,4,0,2.30000000e+00,1.25892541e+01,3.28578868e+01,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,6.58192808e-04,6.39711644e-310,6.82975703e+02,6.29949142e-01,0.00000000e+00,1.88984742e+02,1.97015356e+02,
4,4,0,2.30000000e+00,1.25892541e+01,3.28578868e+01,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.16931696e+01,1.16931696e+01,7.68932009e+00,1.03765294e-01,6.58192808e-04,6.39711644e-310,6.82975703e+02,6.29949142e-01,0.00000000e+00,1.88984742e+02,1.97015356e+02,
4,4,0,2.30000000e+00,1.58489319e+01,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.41858644e+01,1.41858644e+01,1.01649561e+01,7.84936554e-02,2.81225225e-02,6.39711644e-310,2.20743959e+04,2.05708456e+01,0.00000000e+00,6.17125368e+03,6.41445247e+03,
4,4,0,2.30000000e+00,1.58489319e+01,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.41858644e+01,1.41858644e+01,1.01649561e+01,7.84936554e-02,2.81225225e-02,6.39711644e-310,2.20743959e+04,2.05708456e+01,0.00000000e+00,6.17125368e+03,6.41445247e+03,
4,4,0,2.30000000e+00,1.58489319e+01,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.41858644e+01,1.41858644e+01,1.01649561e+01,7.84936554e-02,2.81225225e-02,6.39711644e-310,2.20743959e+04,2.05708456e+01,0.00000000e+00,6.17125368e+03,6.41445247e+03,
4,4,0,2.30000000e+00,1.58489319e+01,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.41858644e+01,1.41858644e+01,1.01649561e+01,7.84936554e-02,2.81225225e-02,6.39711644e-310,2.20743959e+04,2.05708456e+01,0.00000000e+00,6.17125368e+03,6.41445247e+03,
4,4,0,2.30000000e+00,1.58489319e+01,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.41858644e+01,1.41858644e+01,1.01649561e+01,7.84936554e-02,2.81225225e-02,6.39711644e-310,2.20743959e+04,2.05708456e+01,0.00000000e+00,6.17125368e+03,6.41445247e+03,
4,4,0,2.30000000e+00,1.58489319e+01,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.41858644e+01,1.41858644e+01,1.01649561e+01,7.84936554e-02,2.81225225e-02,6.39711644e-310,2.20743959e+04,2.05708456e+01,0.00000000e+00,6.17125368e+03,6.41445247e+03,
4,4,0,2.30000000e+00,1.58489319e+01,6.73114220e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.41858644e+01,1.41858644e+01,1.01649561e+01,7.84936554e-02,2.51283659e-02,6.39711644e-310,1.97241730e+04,1.83807031e+01,0.00000000e+00,5.51421093e+03,5.73151676e+03,
4,4,0,2.30000000e+00,1.58489319e+01,6.73114220e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.41858644e+01,1.41858644e+01,1.01649561e+01,7.84936554e-02,2.51283659e-02,6.39711644e-310,1.97241730e+04,1.83807031e+01,0.00000000e+00,5.51421093e+03,5.73151676e+03,
4,4,0,2.30000000e+00,1.58489319e+01,6.73114220e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.41858644e+01,1.41858644e+01,1.01649561e+01,7.84936554e-02,2.51283659e-02,6.39711644e-310,1.97241730e+04,1.83807031e+01,0.00000000e+00,5.51421093e+03,5.73151676e+03,
4,4,0,2.30000000e+00,1.58489319e+01,6.73114220e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.41858644e+01,1.41858644e+01,1.01649561e+01,7.84936554e-02,2.51283659e-02,6.39711644e-310,1.97241730e+04,1.83807031e+01,0.00000000e+00,5.51421093e+03,5.73151676e+03,
4,4,0,2.30000000e+00,1.58489319e+01,6.73114220e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.41858644e+01,1.41858644e+01,1.01649561e+01,7.84936554e-02,2.51283659e-02,6.39711644e-310,1.97241730e+04,1.83807031e+01,0.00000000e+00,5.51421093e+03,5.73151676e+03,
4,4,0,2.30000000e+00,1.58489319e+01,6.73114220e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.41858644e+01,1.41858644e+01,1.01649561e+01,7.84936554e-02,2.51283659e-02,6.39711644e-310,1.97241730e+04,1.83807031e+01,0.00000000e+00,5.51421093e+03,5.73151676e+03,
4,4,0,2.30000000e+00,1.58489319e+01,1.34622844e+01,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.41858644e+01,1.41858644e+01,1.01649561e+01,7.84936554e-02,1.79264450e-02,6.39711644e-310,1.40711220e+04,1.31126976e+01,0.00000000e+00,3.93380927e+03,4.08883412e+03,
4,4,0,2.30000000e+00,1.58489319e+01,1.34622844e+01,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.41858644e+01,1.41858644e+01,1.01649561e+01,7.84936554e-02,1.79264450e-02,6.39711644e-310,1.40711220e+04,1.31126976e+01,0.00000000e+00,3.93380927e+03,4.08883412e+03,
